timestamp,latitude,longitude,speed_kmh,vehicle_id,location
2026-04-10 20:22:29.501931,51.65090609857257,-0.29944449221175046,65.33132422776708,VEH_7419,Manchester
2026-04-10 20:22:30.501931,51.6084429543563,0.17003741566888275,61.23803222230567,VEH_1172,London
2026-04-10 20:22:31.501931,51.33554446080954,-0.2876758128642027,0.6195507822891422,VEH_7719,Leeds
2026-04-10 20:22:32.501931,51.35052125199893,-0.38478804091308216,31.08382266000609,VEH_7159,Birmingham
2026-04-10 20:22:33.501931,51.66301646879148,-0.1024116139158327,41.608667224859744,VEH_7198,London
2026-04-10 20:22:34.501931,51.68170537872149,-0.08996564217860509,66.88321221215449,VEH_2350,Manchester
2026-04-10 20:22:35.501931,51.56448203681877,-0.14568324080081824,0.8354705711362787,VEH_4482,Leeds
2026-04-10 20:22:36.501931,51.50528824556854,0.04358207676381931,66.69290973728567,VEH_9143,Leeds
2026-04-10 20:22:37.501931,51.63227558340721,-0.28396313052748867,11.805875671536317,VEH_9802,Manchester
2026-04-10 20:22:38.501931,51.49091117908578,-0.021821152459595816,76.04341641415292,VEH_4646,Manchester
2026-04-10 20:22:39.501931,51.49462136718282,-0.23005359792643124,44.488053535945596,VEH_7295,Manchester
2026-04-10 20:22:40.501931,51.32211440049731,-0.3651750243203157,41.06399677666016,VEH_2399,Manchester
2026-04-10 20:22:41.501931,51.394667236819664,0.06651345399641695,32.92117302766322,VEH_6473,Birmingham
2026-04-10 20:22:42.501931,51.555903208087656,0.1467195715844869,47.240765726488654,VEH_6445,Leeds
2026-04-10 20:22:43.501931,51.307125208346754,-0.2101548248802865,9.758981408588854,VEH_2998,Birmingham
2026-04-10 20:22:44.501931,51.69779530842491,0.05195876026692059,70.32360336816036,VEH_8851,London
2026-04-10 20:22:45.501931,51.347699133523236,-0.21530021841539485,43.301262802346045,VEH_9204,Birmingham
2026-04-10 20:22:46.501931,51.498301018992024,-0.21462269014010596,46.6838172445967,VEH_3538,Birmingham
2026-04-10 20:22:47.501931,51.350103967254576,0.01384942846462156,48.12555323544683,VEH_4441,Leeds
2026-04-10 20:22:48.501931,51.67701395411615,-0.0020869611289483503,51.035528810184175,VEH_5398,Manchester
2026-04-10 20:22:49.501931,51.536393698617644,-0.06020206782608717,65.4122921680941,VEH_3453,Leeds
2026-04-10 20:22:50.501931,51.60166980879682,-0.011011324209202533,24.91443842388046,VEH_1374,Birmingham
2026-04-10 20:22:51.501931,51.46579621249104,-0.37369329759084663,4.033615793594123,VEH_9013,Leeds
2026-04-10 20:22:52.501931,51.674229754443274,0.08435170417727667,35.75038021315012,VEH_8490,Birmingham
2026-04-10 20:22:53.501931,51.531803468461916,0.12033849214763948,51.54901654341145,VEH_7563,Birmingham
2026-04-10 20:22:54.501931,51.40519321405473,0.0741789032561333,3.363713171312961,VEH_4231,Manchester
2026-04-10 20:22:55.501931,51.38750216713755,-0.1571111682030536,38.4533617760342,VEH_2986,Birmingham
2026-04-10 20:22:56.501931,51.60178624892342,0.0697734201487874,38.30047676772188,VEH_3302,London
2026-04-10 20:22:57.501931,51.40305505546496,-0.26381411297604784,42.9165029325099,VEH_6398,London
2026-04-10 20:22:58.501931,51.31340721176269,0.09298625837814573,31.816613104184313,VEH_5141,London
2026-04-10 20:22:59.501931,51.3988752843874,-0.1348461191713713,12.716678957465586,VEH_5296,London
2026-04-10 20:23:00.501931,51.402111939997425,-0.3700041639331472,15.736919528404227,VEH_4623,Leeds
2026-04-10 20:23:01.501931,51.63026196666872,-0.0064762960800791025,28.006337526852345,VEH_6047,Manchester
2026-04-10 20:23:02.501931,51.500973295539666,-0.3422284834551805,64.67765383127409,VEH_2818,London
2026-04-10 20:23:03.501931,51.420621251786606,-0.29910342978616405,2.3201542126193786,VEH_7119,Manchester
2026-04-10 20:23:04.501931,51.42565925564451,0.17053567544035508,9.569855553309239,VEH_3779,Birmingham
2026-04-10 20:23:05.501931,51.68095100468095,0.11963544735012743,79.5393767784809,VEH_7572,Manchester
2026-04-10 20:23:06.501931,51.60408225400195,0.07521887038842467,37.88110050741912,VEH_1838,Birmingham
2026-04-10 20:23:07.501931,51.602764123233506,0.11791474354435771,72.0494162697433,VEH_6805,London
2026-04-10 20:23:08.501931,51.373086265823616,0.13382224172071489,23.603715001536536,VEH_2757,London
2026-04-10 20:23:09.501931,51.366605871661925,-0.016355771069547442,64.86607366087168,VEH_5004,Manchester
2026-04-10 20:23:10.501931,51.390786146819124,-0.09470383438708169,15.371577396892322,VEH_9880,Birmingham
2026-04-10 20:23:11.501931,51.3560998325513,-0.030974357502145555,5.091164936095609,VEH_4436,Birmingham
2026-04-10 20:23:12.501931,51.45680773676596,0.144953617124303,18.34580024382,VEH_8514,Leeds
2026-04-10 20:23:13.501931,51.434997558135606,-0.2019139539564138,31.14780738658088,VEH_4795,Manchester
2026-04-10 20:23:14.501931,51.66235425811458,-0.10165486415874364,29.983153014220782,VEH_8846,Manchester
2026-04-10 20:23:15.501931,51.59216645263066,-0.09063614304426221,13.077099404732442,VEH_2135,Birmingham
2026-04-10 20:23:16.501931,51.511325382906605,0.07860397643941908,61.364504173183,VEH_9402,Birmingham
2026-04-10 20:23:17.501931,51.63269079823746,0.1361663832690173,49.68190283515949,VEH_7802,Birmingham
2026-04-10 20:23:18.501931,51.30223421459859,0.0021995853709296243,3.746551301691783,VEH_9905,Manchester
2026-04-10 20:23:19.501931,51.55861186400386,0.17958258507770364,70.2749287400499,VEH_4389,Leeds
2026-04-10 20:23:20.501931,51.61748893496141,-0.315388190386852,49.876185701847504,VEH_5656,London
2026-04-10 20:23:21.501931,51.383576741020384,0.14345424497237447,32.61781943411653,VEH_7104,London
2026-04-10 20:23:22.501931,51.55776356709888,-0.3106505038753865,51.52742659861246,VEH_7296,Leeds
2026-04-10 20:23:23.501931,51.31302541865002,-0.04894607717651567,61.47990266757978,VEH_6156,London
2026-04-10 20:23:24.501931,51.66435057607072,0.16168310045650203,32.265816986972396,VEH_7684,Manchester
2026-04-10 20:23:25.501931,51.58141069723675,-0.10511434370588701,1.5344131957153628,VEH_2489,Birmingham
2026-04-10 20:23:26.501931,51.546256391162224,-0.360239294845644,32.53722962521702,VEH_9252,London
2026-04-10 20:23:27.501931,51.3958833283131,0.03844699955055775,31.115023383840736,VEH_3007,Birmingham
2026-04-10 20:23:28.501931,51.386973088714846,-0.07861051983229539,59.2239837279645,VEH_1144,Leeds
2026-04-10 20:23:29.501931,51.45880089705144,-0.2844906752649774,32.43971239433721,VEH_8281,Leeds
2026-04-10 20:23:30.501931,51.33827967426431,-0.2776289089630553,65.09135858823873,VEH_2800,Leeds
2026-04-10 20:23:31.501931,51.59844413896352,-0.05610088088674908,56.5511114009843,VEH_6867,Birmingham
2026-04-10 20:23:32.501931,51.64969610203016,0.00966656191314208,14.129147212659277,VEH_4639,Birmingham
2026-04-10 20:23:33.501931,51.30643435320437,-0.2910223418603103,69.58249011400476,VEH_7681,Manchester
2026-04-10 20:23:34.501931,51.51256159777317,-0.3158972609114762,59.11991912979368,VEH_2068,London
2026-04-10 20:23:35.501931,51.37902406071659,0.023008556041282158,71.95493484924035,VEH_2224,London
2026-04-10 20:23:36.501931,51.57201147850103,-0.2156677526405288,74.6927348766071,VEH_7650,Birmingham
2026-04-10 20:23:37.501931,51.344991987386344,0.045069445167409294,0.37783345444719174,VEH_8714,Birmingham
2026-04-10 20:23:38.501931,51.38267931061923,-0.30368863774202487,1.283706468026562,VEH_5072,Birmingham
2026-04-10 20:23:39.501931,51.31661492674796,-0.11442921259833716,29.872773526747373,VEH_3419,Birmingham
2026-04-10 20:23:40.501931,51.517428259853205,-0.13655258693022754,8.693586936877438,VEH_7380,Birmingham
2026-04-10 20:23:41.501931,51.571314428743825,-0.17255886867709416,62.640100525651704,VEH_4407,Leeds
2026-04-10 20:23:42.501931,51.355587163916525,0.042516967623601354,40.73398241719378,VEH_3523,London
2026-04-10 20:23:43.501931,51.380720438208925,-0.33255259630407275,9.06807219421121,VEH_2275,Leeds
2026-04-10 20:23:44.501931,51.654021922101464,-0.008362862557424744,15.008294025809423,VEH_6368,Manchester
2026-04-10 20:23:45.501931,51.51886903985272,0.16865388154868133,67.83707679861352,VEH_1953,Manchester
2026-04-10 20:23:46.501931,51.60675417618111,0.13199794216885696,61.54401323195478,VEH_5751,London
2026-04-10 20:23:47.501931,51.45279029906802,-0.3596554986547178,14.143806422292595,VEH_5562,Manchester
2026-04-10 20:23:48.501931,51.38540543338444,-0.24098742142453364,58.78419192608395,VEH_6783,Manchester
2026-04-10 20:23:49.501931,51.335743377585004,-0.036406143525113566,59.92998977983842,VEH_6529,Birmingham
2026-04-10 20:23:50.501931,51.40654543440662,-0.32140271562003053,63.62613375087334,VEH_1025,Leeds
2026-04-10 20:23:51.501931,51.64234190162733,-0.1361905266139205,64.4362809649107,VEH_9274,Leeds
2026-04-10 20:23:52.501931,51.33133854245326,-0.3867547818476528,40.412303546911545,VEH_5309,Birmingham
2026-04-10 20:23:53.501931,51.536791113983675,0.09968002341518695,44.5169188435314,VEH_1530,Leeds
2026-04-10 20:23:54.501931,51.60995740978672,-0.21487111942008236,65.56662171407503,VEH_9395,Manchester
2026-04-10 20:23:55.501931,51.427002269250984,0.1331432355080192,38.59154922822613,VEH_1909,Leeds
2026-04-10 20:23:56.501931,51.57781555879056,-0.23620418951878622,20.2778944845795,VEH_9038,London
2026-04-10 20:23:57.501931,51.622894882006506,0.06264167244104984,26.425873858993985,VEH_3154,Leeds
2026-04-10 20:23:58.501931,51.576032849202065,-0.19488898142794003,69.47220553620244,VEH_2760,Manchester
2026-04-10 20:23:59.501931,51.54977757577256,-0.09055522670419458,55.6244552118408,VEH_5091,Birmingham
2026-04-10 20:24:00.501931,51.3383701082963,0.13270869530911833,45.26366785731987,VEH_9812,Leeds
2026-04-10 20:24:01.501931,51.6780449371167,0.049985653919589756,36.2802649961786,VEH_1603,Manchester
2026-04-10 20:24:02.501931,51.48254416201294,-0.03457457318567392,51.609095645385466,VEH_2322,Manchester
2026-04-10 20:24:03.501931,51.55425630856204,0.19993501335750186,7.9934633473963945,VEH_7833,Manchester
2026-04-10 20:24:04.501931,51.47892082117448,-0.387906406791452,39.84444255117761,VEH_5204,Leeds
2026-04-10 20:24:05.501931,51.366372571718856,0.05439438162343452,15.092132582773665,VEH_4510,Leeds
2026-04-10 20:24:06.501931,51.348116694751994,0.0318325666801329,28.350246739552833,VEH_9622,Birmingham
2026-04-10 20:24:07.501931,51.473350864055924,-0.13532608711974525,4.905928222381357,VEH_8328,Manchester
2026-04-10 20:24:08.501931,51.55419849516715,0.04418286838129809,27.781172309685154,VEH_8177,Manchester
2026-04-10 20:24:09.501931,51.393022551356474,0.09136883797857853,6.456583562694842,VEH_7719,Birmingham
2026-04-10 20:24:10.501931,51.64167682511316,0.17459049685552397,12.467235054722465,VEH_2674,Birmingham
2026-04-10 20:24:11.501931,51.53939724217904,0.04771823074190479,36.253172048437236,VEH_2199,Birmingham
2026-04-10 20:24:12.501931,51.68701783137282,-0.14571045414636136,43.411811072691705,VEH_9911,Birmingham
2026-04-10 20:24:13.501931,51.49813474069977,-0.3735813547407707,24.85325236666135,VEH_3688,Birmingham
2026-04-10 20:24:14.501931,51.66230347998985,0.16302738853675236,23.78193812488771,VEH_8288,Leeds
2026-04-10 20:24:15.501931,51.620852456210464,-0.014182587935562818,53.02353279965641,VEH_1878,London
2026-04-10 20:24:16.501931,51.50921710640711,-0.3562511065723871,9.822632485191365,VEH_8225,Leeds
2026-04-10 20:24:17.501931,51.433258209534145,-0.15503827177165883,62.10027710423745,VEH_2965,Leeds
2026-04-10 20:24:18.501931,51.305919917696386,0.15670720120902348,7.180677254282468,VEH_4025,Birmingham
2026-04-10 20:24:19.501931,51.547707907270755,-0.15765326026735346,49.05956504203864,VEH_6277,Manchester
2026-04-10 20:24:20.501931,51.43347827046089,0.028772626078110486,6.959637490395689,VEH_2172,Leeds
2026-04-10 20:24:21.501931,51.35714494750495,-0.20689340367246276,9.121408639351598,VEH_8528,Leeds
2026-04-10 20:24:22.501931,51.6710864504209,-0.3975174010486403,70.04230815991953,VEH_5017,Manchester
2026-04-10 20:24:23.501931,51.59672997202792,-0.07001667159214303,10.976590072351762,VEH_9957,Birmingham
2026-04-10 20:24:24.501931,51.6658721701005,-0.3333638731657761,50.81688978399321,VEH_5443,Manchester
2026-04-10 20:24:25.501931,51.315833099659464,-0.12383795276140092,64.9290820474704,VEH_8740,Birmingham
2026-04-10 20:24:26.501931,51.49795831798244,-0.146784719258701,76.27490501537538,VEH_1862,Manchester
2026-04-10 20:24:27.501931,51.47612901556418,0.13093683132541767,64.71038952284971,VEH_5061,London
2026-04-10 20:24:28.501931,51.356430959103406,0.015539384531712552,69.31720621416613,VEH_8578,Leeds
2026-04-10 20:24:29.501931,51.560767846404985,-0.0843502335412144,24.47929112866788,VEH_5936,Manchester
2026-04-10 20:24:30.501931,51.66000181865976,-0.11550144342866497,47.647606122364635,VEH_2355,Birmingham
2026-04-10 20:24:31.501931,51.404419791610785,-0.11117271849059523,36.832109771879836,VEH_1299,London
2026-04-10 20:24:32.501931,51.56938849731441,-0.16007833262305238,50.327795262325274,VEH_5361,London
2026-04-10 20:24:33.501931,51.57865643750446,-0.3194096706091901,9.173033492286793,VEH_8851,Leeds
2026-04-10 20:24:34.501931,51.45943776567126,0.030587158819267546,15.421566687036892,VEH_1341,Manchester
2026-04-10 20:24:35.501931,51.62668690780026,0.03145283317610592,11.499031282281695,VEH_5547,Manchester
2026-04-10 20:24:36.501931,51.65480152554884,-0.3898181779148555,37.073138476480906,VEH_4165,Leeds
2026-04-10 20:24:37.501931,51.37759784452721,-0.15174332800894458,60.33059314075977,VEH_2198,Manchester
2026-04-10 20:24:38.501931,51.45365045604762,0.16300698836930017,29.86107935978536,VEH_8313,London
2026-04-10 20:24:39.501931,51.44316119939716,-0.2600790567495969,66.75887021329248,VEH_3533,Leeds
2026-04-10 20:24:40.501931,51.40483319968796,-0.1379685728481429,8.080899761465545,VEH_1309,Manchester
2026-04-10 20:24:41.501931,51.69415996013294,-0.2553767885968208,13.025889055771787,VEH_9132,Birmingham
2026-04-10 20:24:42.501931,51.622128424953594,-0.2473726778669548,2.4699480069828272,VEH_2723,London
2026-04-10 20:24:43.501931,51.3575229241917,-0.2877298385763748,62.88376440170089,VEH_5740,Manchester
2026-04-10 20:24:44.501931,51.5300023875927,0.09295482941219996,44.033050978989294,VEH_3512,Manchester
2026-04-10 20:24:45.501931,51.380347465443826,-0.13204936595174527,6.801839169786934,VEH_7999,Leeds
2026-04-10 20:24:46.501931,51.39237210670311,-0.1539470404292936,27.40066991412227,VEH_6575,Manchester
2026-04-10 20:24:47.501931,51.523480632253296,0.14829952382534828,23.902819731210066,VEH_3383,Leeds
2026-04-10 20:24:48.501931,51.69967162875616,-0.33008760909668744,25.982863647828367,VEH_7855,Leeds
2026-04-10 20:24:49.501931,51.366041356376,-0.07825888989089913,23.962225466352997,VEH_2165,Birmingham
2026-04-10 20:24:50.501931,51.477243716004615,-0.3835591212597849,24.031457135149836,VEH_5125,London
2026-04-10 20:24:51.501931,51.649154058915,-0.24023014473014787,16.29161838016845,VEH_3296,Manchester
2026-04-10 20:24:52.501931,51.461323444852994,-0.2643087833672942,68.53285555668492,VEH_1297,Leeds
2026-04-10 20:24:53.501931,51.50149498286341,-0.19939476500073308,15.644800716402614,VEH_2723,London
2026-04-10 20:24:54.501931,51.3031360906462,-0.250586140785487,53.84865464110735,VEH_6265,Manchester
2026-04-10 20:24:55.501931,51.69739818856402,-0.09574504945510964,26.741138192920157,VEH_9765,London
2026-04-10 20:24:56.501931,51.40242887086976,-0.13312127317424477,57.681167484831555,VEH_1056,Birmingham
2026-04-10 20:24:57.501931,51.675946046947125,-0.3869987329857553,61.50689875881546,VEH_7727,Birmingham
2026-04-10 20:24:58.501931,51.52363035498408,-0.3347010570760873,0.9446942859089269,VEH_9317,Manchester
2026-04-10 20:24:59.501931,51.45905578791054,-0.2933507217731109,25.053282330145706,VEH_3870,Leeds
2026-04-10 20:25:00.501931,51.35061561088985,-0.006582373481477166,4.58161821449238,VEH_6246,Manchester
2026-04-10 20:25:01.501931,51.54028481930164,-0.11840825984154812,8.837745178335332,VEH_4851,Manchester
2026-04-10 20:25:02.501931,51.38407012936095,0.14196119301297105,41.330969242980174,VEH_8381,Manchester
2026-04-10 20:25:03.501931,51.461223481275006,-0.2086007088671257,53.779981937572465,VEH_7375,London
2026-04-10 20:25:04.501931,51.60491376209624,-0.1259227715607356,76.28259803141101,VEH_5311,Birmingham
2026-04-10 20:25:05.501931,51.40756043352281,-0.09580487930428083,35.91212921840967,VEH_2547,Manchester
2026-04-10 20:25:06.501931,51.695930420590514,-0.22124232937583133,6.712049839891154,VEH_8669,London
2026-04-10 20:25:07.501931,51.58781383153884,-0.0828789250773887,48.954556997745954,VEH_8123,Manchester
2026-04-10 20:25:08.501931,51.672488207314494,-0.35092849487604544,70.37399915391157,VEH_4179,London
2026-04-10 20:25:09.501931,51.53898072192964,0.0009287660191226177,17.330660360634873,VEH_5935,Manchester
2026-04-10 20:25:10.501931,51.5948937933724,0.12204822463773202,16.44231965652058,VEH_6401,London
2026-04-10 20:25:11.501931,51.53535121811367,0.08147826730796753,1.0975584917013048,VEH_5359,Manchester
2026-04-10 20:25:12.501931,51.451460493176086,-0.04602975966972339,75.06165837088501,VEH_4046,Manchester
2026-04-10 20:25:13.501931,51.47759958062104,-0.3065857959429543,11.982881593120087,VEH_8233,London
2026-04-10 20:25:14.501931,51.47027231681443,0.05469093155056126,52.75262598595542,VEH_2022,Birmingham
2026-04-10 20:25:15.501931,51.50638532344614,0.0058630086758305056,18.375225818650662,VEH_7414,Manchester
2026-04-10 20:25:16.501931,51.6621491284513,0.11400163083342385,66.2377540391665,VEH_5496,Manchester
2026-04-10 20:25:17.501931,51.47366315113737,-0.15915922006261712,50.74654373791805,VEH_6232,London
2026-04-10 20:25:18.501931,51.66285595742714,-0.018495896767080855,53.00985901816817,VEH_9114,London
2026-04-10 20:25:19.501931,51.596028178874555,-0.15459314399711135,0.02272092867181108,VEH_5007,Manchester
2026-04-10 20:25:20.501931,51.55296313752191,-0.35625278650666514,38.55837761336427,VEH_8475,Birmingham
2026-04-10 20:25:21.501931,51.56322973168015,-0.2779288921103473,35.92146133123025,VEH_4182,Leeds
2026-04-10 20:25:22.501931,51.656290650752965,0.004964012425603126,42.84361860083838,VEH_9519,Leeds
2026-04-10 20:25:23.501931,51.61951607166912,-0.24265308215775944,44.552402786298686,VEH_4793,Leeds
2026-04-10 20:25:24.501931,51.3439686856928,-0.333338278489294,0.2994995483385665,VEH_7237,London
2026-04-10 20:25:25.501931,51.48807495211768,-0.04063869691873884,53.845497498823775,VEH_1663,Birmingham
2026-04-10 20:25:26.501931,51.48395401975167,0.043227587296554404,65.80756861725496,VEH_5540,Manchester
2026-04-10 20:25:27.501931,51.46324115123662,-0.21048909745424074,4.7193680184300035,VEH_6918,Leeds
2026-04-10 20:25:28.501931,51.5171610088978,0.11941777052522895,79.45251184734745,VEH_8187,Manchester
2026-04-10 20:25:29.501931,51.477809853657774,0.0678156612869365,70.6092153996413,VEH_6354,London
2026-04-10 20:25:30.501931,51.48257806105828,-0.02010673270908231,3.4642864840658927,VEH_4399,Manchester
2026-04-10 20:25:31.501931,51.60011930780528,-0.09901130145024567,16.526508557821515,VEH_1561,London
2026-04-10 20:25:32.501931,51.44943977439665,0.13733486464822786,14.468971420273453,VEH_3230,Manchester
2026-04-10 20:25:33.501931,51.674763175437036,-0.26539588691134625,55.41777544659876,VEH_7727,Leeds
2026-04-10 20:25:34.501931,51.36361168719432,0.10230336879752022,7.992435217132723,VEH_9851,Birmingham
2026-04-10 20:25:35.501931,51.617761044402656,-0.31503500589262606,0.6516864194880334,VEH_5153,Leeds
2026-04-10 20:25:36.501931,51.624119089573796,-0.23411843347700828,38.69032958443687,VEH_8897,Manchester
2026-04-10 20:25:37.501931,51.422546246646604,-0.15912746363224864,45.87827152765926,VEH_8042,Leeds
2026-04-10 20:25:38.501931,51.57422678441424,0.07312582584360305,29.25613282493936,VEH_2000,Leeds
2026-04-10 20:25:39.501931,51.63056922231377,-0.21276783249568326,24.327895678753393,VEH_8005,London
2026-04-10 20:25:40.501931,51.36419648728781,-0.25975961072665876,23.559521686890434,VEH_8650,Manchester
2026-04-10 20:25:41.501931,51.64461842341958,-0.007841572497271632,17.16325401815345,VEH_7192,London
2026-04-10 20:25:42.501931,51.51588593179273,-0.14929141362710008,62.96035905005347,VEH_2990,Leeds
2026-04-10 20:25:43.501931,51.30937446954645,-0.027045603563780274,22.368686116713388,VEH_7421,London
2026-04-10 20:25:44.501931,51.669448125044426,0.13434096900255865,16.012526403273412,VEH_5191,Manchester
2026-04-10 20:25:45.501931,51.615338347128976,-0.17595643495930702,74.38846832765817,VEH_8423,Leeds
2026-04-10 20:25:46.501931,51.45074862065377,0.1623318016814117,29.855607048491102,VEH_7603,London
2026-04-10 20:25:47.501931,51.69627028403003,-0.11072754570764909,38.33309749121818,VEH_9995,Birmingham
2026-04-10 20:25:48.501931,51.4763049372252,-0.12484482777428707,39.64153834164314,VEH_3242,London
2026-04-10 20:25:49.501931,51.38339534546991,-0.3010815803383848,41.194244766192874,VEH_9644,Manchester
2026-04-10 20:25:50.501931,51.47259393809231,-0.20368601041685905,54.93959740416723,VEH_7425,Birmingham
2026-04-10 20:25:51.501931,51.352879964070155,-0.169392213792507,26.146106291107323,VEH_6558,London
2026-04-10 20:25:52.501931,51.538423005807985,0.08243252789445799,72.37310106021206,VEH_3982,London
2026-04-10 20:25:53.501931,51.5473669837926,-0.10165563509196524,29.420732707387877,VEH_1665,London
2026-04-10 20:25:54.501931,51.39699477199555,0.1968840495952422,58.07347330313603,VEH_1577,Manchester
2026-04-10 20:25:55.501931,51.48270486056533,0.17485303177183087,73.71577683785226,VEH_1978,London
2026-04-10 20:25:56.501931,51.53397818421906,-0.19767754178551447,13.03772881997559,VEH_5764,Birmingham
2026-04-10 20:25:57.501931,51.59762836296909,0.06580807599191557,34.31415058415627,VEH_9515,Birmingham
2026-04-10 20:25:58.501931,51.33645387961323,-0.0435591121506716,66.49923918886711,VEH_5282,London
2026-04-10 20:25:59.501931,51.619577627543656,-0.11294709742263997,26.406524299797802,VEH_4124,Leeds
2026-04-10 20:26:00.501931,51.51883286667611,0.0031543013674408815,27.8685461484152,VEH_7134,Leeds
2026-04-10 20:26:01.501931,51.68469762585707,-0.30436977959252676,2.6842649908952954,VEH_1389,Leeds
2026-04-10 20:26:02.501931,51.631070022097,0.07591335907657476,14.010114214911562,VEH_8320,London
2026-04-10 20:26:03.501931,51.48978606531222,-0.15793463703511215,48.61540607059262,VEH_7853,London
2026-04-10 20:26:04.501931,51.55916589523709,0.011925769964514499,2.689547036998876,VEH_5267,London
2026-04-10 20:26:05.501931,51.56592555721385,-0.2135892284663279,37.66245495130206,VEH_6385,Leeds
2026-04-10 20:26:06.501931,51.59429124206079,0.14703550098166052,46.61303271680666,VEH_3450,Leeds
2026-04-10 20:26:07.501931,51.54081820240435,0.15567036486025998,4.205888300049443,VEH_9979,Birmingham
2026-04-10 20:26:08.501931,51.41360492223105,-0.013869422241174156,21.209640697857637,VEH_7675,Birmingham
2026-04-10 20:26:09.501931,51.513952688933756,-0.17644483651564027,15.25399400386136,VEH_6415,Leeds
2026-04-10 20:26:10.501931,51.421811706313925,-0.039959863312095,32.23040327068755,VEH_5078,Manchester
2026-04-10 20:26:11.501931,51.34391033610669,-0.30387879411839996,8.316881896556172,VEH_9858,Birmingham
2026-04-10 20:26:12.501931,51.36041103623538,0.0158468057811042,71.81183473106752,VEH_6054,Manchester
2026-04-10 20:26:13.501931,51.53102267876282,0.05722390416275158,49.92297032789094,VEH_7720,Leeds
2026-04-10 20:26:14.501931,51.359589980115594,-0.10293500918453147,35.84730139705508,VEH_1704,London
2026-04-10 20:26:15.501931,51.51941297175471,-0.12952106939609553,49.217781926309094,VEH_8385,Birmingham
2026-04-10 20:26:16.501931,51.33378669328673,-0.026128627932929804,71.98837853976939,VEH_3345,Birmingham
2026-04-10 20:26:17.501931,51.652270396592584,-0.024102781274343177,66.89266092542245,VEH_2831,Manchester
2026-04-10 20:26:18.501931,51.6912375757324,0.0029374426702943324,55.74996551815168,VEH_2463,Birmingham
