timestamp,latitude,longitude,speed_kmh,vehicle_id,location
2026-04-10 20:24:06.292973,51.30329703033125,-0.3401812457792902,73.56945584493631,VEH_4599,London
2026-04-10 20:24:07.292973,51.38980027296572,-0.023251396222894738,53.46955846224362,VEH_7015,Manchester
2026-04-10 20:24:08.292973,51.35281026403061,-0.3731368007349844,31.410672140822093,VEH_5914,Leeds
2026-04-10 20:24:09.292973,51.665169214640336,-0.2892934348423363,27.262015889538638,VEH_1407,Manchester
2026-04-10 20:24:10.292973,51.673043428428045,-0.19689853617375389,20.40418907851813,VEH_6496,Manchester
2026-04-10 20:24:11.292973,51.35223173904377,-0.06298281526961441,30.751673566125362,VEH_2338,Leeds
2026-04-10 20:24:12.292973,51.47688459691998,-0.2782195309702332,28.38415453693284,VEH_5996,London
2026-04-10 20:24:13.292973,51.609156388975,0.0679429620791695,14.143340010884593,VEH_1033,Leeds
2026-04-10 20:24:14.292973,51.66597381377559,-0.03113414005158771,36.12376533420429,VEH_4890,Leeds
2026-04-10 20:24:15.292973,51.69876073680126,-0.3824459215172204,72.06201276857567,VEH_1301,Leeds
2026-04-10 20:24:16.292973,51.50058038355166,-0.09255453251084722,8.04877447735361,VEH_1064,Birmingham
2026-04-10 20:24:17.292973,51.306947769294645,-0.0027576566656198898,39.36904690047469,VEH_3001,Manchester
2026-04-10 20:24:18.292973,51.4065149060964,0.042884213179203656,7.796126185851042,VEH_8053,Manchester
2026-04-10 20:24:19.292973,51.482539592701876,0.07402480609615564,58.65955125087241,VEH_9787,Leeds
2026-04-10 20:24:20.292973,51.513555612832,-0.3465889242530326,41.952529651669785,VEH_7922,Manchester
2026-04-10 20:24:21.292973,51.38950436004208,-0.3450276348727057,36.04664411158534,VEH_1218,London
2026-04-10 20:24:22.292973,51.46291319361002,-0.024263665484879127,59.768497168679964,VEH_8738,Manchester
2026-04-10 20:24:23.292973,51.497805292202415,-0.35636976951254984,37.1511445848236,VEH_4210,Leeds
2026-04-10 20:24:24.292973,51.4184211735903,-0.3740115940141236,54.00708635526613,VEH_2112,Leeds
2026-04-10 20:24:25.292973,51.31227246648747,-0.37071400564916496,79.98426652058357,VEH_3912,Birmingham
2026-04-10 20:24:26.292973,51.501413540746455,-0.12181561463967921,5.905708578076849,VEH_6854,Manchester
2026-04-10 20:24:27.292973,51.57043098756828,-0.2717015056649448,67.60255893664285,VEH_8030,Birmingham
2026-04-10 20:24:28.292973,51.472704256064084,0.122229146900248,28.96342175387815,VEH_8022,Birmingham
2026-04-10 20:24:29.292973,51.58786687076387,-0.1569974146756575,22.88999715021213,VEH_9981,London
2026-04-10 20:24:30.292973,51.41433937697089,-0.2886222871536936,56.60973934846014,VEH_6084,Manchester
2026-04-10 20:24:31.292973,51.40609967471259,-0.2078651691619364,41.783955068528385,VEH_4217,Birmingham
2026-04-10 20:24:32.292973,51.675627313940495,-0.025783600638585924,64.97367465875948,VEH_7364,Manchester
2026-04-10 20:24:33.292973,51.55109582400822,0.04305371035428768,77.37952330129198,VEH_9314,Leeds
2026-04-10 20:24:34.292973,51.62627438723919,-0.2566863716086801,44.80607939238538,VEH_5313,Leeds
2026-04-10 20:24:35.292973,51.40023792525906,-0.3133510697444327,62.72786003749505,VEH_1317,Leeds
2026-04-10 20:24:36.292973,51.30844909151507,-0.3040544382506618,4.859438006119179,VEH_8638,Birmingham
2026-04-10 20:24:37.292973,51.45412568511788,0.0021608524385442474,51.83016091581263,VEH_5950,London
2026-04-10 20:24:38.292973,51.395087626171446,0.123895600234462,50.419688787386,VEH_1223,Leeds
2026-04-10 20:24:39.292973,51.52074456324236,-0.138838811468446,29.657846351334207,VEH_9935,Manchester
2026-04-10 20:24:40.292973,51.62483020615106,-0.270948385074686,53.15072918357778,VEH_1505,Birmingham
2026-04-10 20:24:41.292973,51.44847346986419,-0.2352922378848507,74.76505009703862,VEH_9516,Leeds
2026-04-10 20:24:42.292973,51.64065352313202,-0.16476924357744965,23.983560649034228,VEH_2581,Manchester
2026-04-10 20:24:43.292973,51.67567907238395,-0.2337247041712889,48.24640508200151,VEH_6258,Leeds
2026-04-10 20:24:44.292973,51.32904183958809,-0.17036645739833867,43.87765183523286,VEH_6241,Manchester
2026-04-10 20:24:45.292973,51.49330500959284,-0.04877452053809156,17.08420588941734,VEH_2105,Manchester
2026-04-10 20:24:46.292973,51.41695591705795,-0.18297813604965651,15.384893351153863,VEH_5832,London
2026-04-10 20:24:47.292973,51.6919165652892,0.0406881468593871,44.16454107136207,VEH_9554,Birmingham
2026-04-10 20:24:48.292973,51.46818339089188,-0.2581033617976354,21.64504710991899,VEH_2838,London
2026-04-10 20:24:49.292973,51.51725102998174,-0.1891798189813391,65.4510356297864,VEH_4532,Leeds
2026-04-10 20:24:50.292973,51.44122232370825,-0.379094658282985,13.697054834109688,VEH_1559,London
2026-04-10 20:24:51.292973,51.384188370402796,0.1586006696260368,14.8681260766298,VEH_3065,Manchester
2026-04-10 20:24:52.292973,51.49216731975684,-0.09186661296370191,38.11435124597445,VEH_6193,Leeds
2026-04-10 20:24:53.292973,51.3832442346157,-0.12155773663240099,44.4366485028136,VEH_4135,London
2026-04-10 20:24:54.292973,51.619684076815204,-0.14539784604232936,4.980619805177495,VEH_6337,London
2026-04-10 20:24:55.292973,51.482605195200144,-0.1481707550812127,70.39159316488696,VEH_5049,Birmingham
2026-04-10 20:24:56.292973,51.5306696398965,-0.09077059573439161,66.22089835304726,VEH_4464,Leeds
2026-04-10 20:24:57.292973,51.40733979955683,-0.11548673720119634,10.670884802801623,VEH_9211,London
2026-04-10 20:24:58.292973,51.676509765973734,-0.3480512531868861,53.62953588738654,VEH_5283,Manchester
2026-04-10 20:24:59.292973,51.34411905335234,-0.25780533232476416,34.45341312438066,VEH_5943,Leeds
2026-04-10 20:25:00.292973,51.34432864542408,-0.35595645775709994,16.221434914218477,VEH_9810,London
2026-04-10 20:25:01.292973,51.68802205479856,0.14428421467398733,37.6901756868812,VEH_2768,Leeds
2026-04-10 20:25:02.292973,51.68160049369319,-0.1188903045986145,17.5267649605213,VEH_4619,Birmingham
2026-04-10 20:25:03.292973,51.312899008950595,0.02865242663862122,59.057176583326154,VEH_7362,Manchester
2026-04-10 20:25:04.292973,51.67721983239729,-0.1993803424724322,1.8156248499766026,VEH_1172,London
2026-04-10 20:25:05.292973,51.6555134894668,-0.3581086799793925,7.144276735440238,VEH_6311,London
2026-04-10 20:25:06.292973,51.48801320173864,-0.3349166257692648,17.049043162706006,VEH_2400,Birmingham
2026-04-10 20:25:07.292973,51.50230301468882,-0.3499676241024161,24.475258992031037,VEH_2679,Manchester
2026-04-10 20:25:08.292973,51.447897573967616,0.06278685333337758,5.385163277131406,VEH_6856,Leeds
2026-04-10 20:25:09.292973,51.52864470404402,-0.20279104074304513,69.78598227849807,VEH_9584,London
2026-04-10 20:25:10.292973,51.48304760445897,0.05545333682710213,22.930648366255113,VEH_7609,Leeds
2026-04-10 20:25:11.292973,51.43703886011925,-0.1540781243754957,36.122364008541616,VEH_2016,Manchester
2026-04-10 20:25:12.292973,51.54951110724265,-0.21995304735806426,61.24273218867404,VEH_3608,Birmingham
2026-04-10 20:25:13.292973,51.461954171013325,-0.011779393783854286,67.59384308330232,VEH_7002,London
2026-04-10 20:25:14.292973,51.595399321630694,-0.16472807734578554,4.702772199635783,VEH_8940,London
2026-04-10 20:25:15.292973,51.47583253709048,-0.16688200240851736,78.72190488404233,VEH_2449,Birmingham
2026-04-10 20:25:16.292973,51.47705625737077,-0.1117678808835817,0.038839398923169455,VEH_8445,Leeds
2026-04-10 20:25:17.292973,51.566963733383446,-0.25653976055805316,33.592747064015136,VEH_4695,Manchester
2026-04-10 20:25:18.292973,51.69843670734124,-0.2378839720743383,32.15604738826866,VEH_4676,London
2026-04-10 20:25:19.292973,51.591515559139246,-0.10806342989849532,29.54952464428417,VEH_1459,Birmingham
2026-04-10 20:25:20.292973,51.404598473588514,-0.2658310337311465,77.86416804350105,VEH_9998,Manchester
2026-04-10 20:25:21.292973,51.545072164916945,-0.15973735176921675,15.815165563210325,VEH_7112,Birmingham
2026-04-10 20:25:22.292973,51.54640216963275,-0.3521896867197375,51.757027913698614,VEH_6911,Birmingham
2026-04-10 20:25:23.292973,51.686458644376735,0.08243038459509883,5.558284766429988,VEH_9641,Birmingham
2026-04-10 20:25:24.292973,51.59159476050493,-0.14026463232793007,63.77293612628951,VEH_8829,Manchester
2026-04-10 20:25:25.292973,51.51812456145648,0.1034692732150585,76.1205220979849,VEH_2272,Manchester
2026-04-10 20:25:26.292973,51.42408227895001,-0.32296032627131593,3.471767461510158,VEH_6267,Leeds
2026-04-10 20:25:27.292973,51.41709996830046,0.06323251716583145,55.18253191635816,VEH_1818,Leeds
2026-04-10 20:25:28.292973,51.54440313838816,-0.27324818377398863,67.04847022901573,VEH_1203,Leeds
2026-04-10 20:25:29.292973,51.33408813183695,0.16630351915698516,17.399647655800585,VEH_7929,London
2026-04-10 20:25:30.292973,51.30507289217635,-0.07193038661574469,70.74204331238211,VEH_2533,Birmingham
2026-04-10 20:25:31.292973,51.31070268653134,-0.19186533910720188,64.1479754142272,VEH_9297,Birmingham
2026-04-10 20:25:32.292973,51.44655473783877,-0.17477967647013104,25.643050618268106,VEH_7496,Manchester
2026-04-10 20:25:33.292973,51.33784211673471,0.18252953922809634,2.5913860610994988,VEH_3381,Manchester
2026-04-10 20:25:34.292973,51.503803437164194,-0.13923353449022524,78.91500461378506,VEH_4888,Leeds
2026-04-10 20:25:35.292973,51.68820215381241,-0.14570657284780958,34.60212314613912,VEH_8649,Leeds
2026-04-10 20:25:36.292973,51.36800064353865,0.1923255376663151,22.10384828557754,VEH_5358,Manchester
2026-04-10 20:25:37.292973,51.69044526790123,-0.02287064698424196,15.038248576032203,VEH_7063,Manchester
2026-04-10 20:25:38.292973,51.47089116429186,-0.30960402329172154,51.10795976444401,VEH_3599,Leeds
2026-04-10 20:25:39.292973,51.53681776929929,-0.25704552712906903,38.02624531334285,VEH_8751,London
2026-04-10 20:25:40.292973,51.64632169388959,0.15577670841954694,77.4837345331243,VEH_2244,London
2026-04-10 20:25:41.292973,51.514567970642844,-0.3168475123854452,52.21990866969747,VEH_7880,London
2026-04-10 20:25:42.292973,51.32459494506074,-0.302536686148666,71.66097596121881,VEH_3339,London
2026-04-10 20:25:43.292973,51.50791851604588,0.06861405479510563,45.72577479103547,VEH_5140,London
2026-04-10 20:25:44.292973,51.62348916053426,-0.14732001441092124,31.327468436785928,VEH_8451,Leeds
2026-04-10 20:25:45.292973,51.61096434168744,0.026872381015991542,28.156707123954725,VEH_9622,Manchester
2026-04-10 20:25:46.292973,51.496799879568066,-0.23014168798093967,55.74954482707489,VEH_7250,Birmingham
2026-04-10 20:25:47.292973,51.63354766786764,-0.2975864842762726,7.53936570085985,VEH_7457,Birmingham
2026-04-10 20:25:48.292973,51.59579954572464,0.047551584691771676,63.44325042409689,VEH_6928,Manchester
2026-04-10 20:25:49.292973,51.36273462071791,-0.21391433283210234,19.737807747572525,VEH_9019,Birmingham
2026-04-10 20:25:50.292973,51.370837368576495,0.07920855186401338,74.69507044252411,VEH_4890,London
2026-04-10 20:25:51.292973,51.413286037065525,0.1882363829801641,11.739685549691181,VEH_4798,Birmingham
2026-04-10 20:25:52.292973,51.59540527681224,-0.2125103449620017,72.17076205307069,VEH_6742,London
2026-04-10 20:25:53.292973,51.53257255717373,-0.21939706603501646,33.45315385357017,VEH_5627,Leeds
2026-04-10 20:25:54.292973,51.6769303002786,0.13615853586139592,73.99917377187515,VEH_7777,London
2026-04-10 20:25:55.292973,51.512423559169584,-0.2757375441214082,14.660264344708223,VEH_6306,Leeds
2026-04-10 20:25:56.292973,51.488735298726105,-0.18275724281202,71.51785408853829,VEH_9636,Birmingham
2026-04-10 20:25:57.292973,51.6489309261772,-0.009861109649826005,0.2618881666028461,VEH_7694,Leeds
2026-04-10 20:25:58.292973,51.31317556167019,-0.19940143503064128,12.53659542322663,VEH_7888,London
2026-04-10 20:25:59.292973,51.650828431275905,-0.14757300836073844,6.917291190870349,VEH_8212,London
2026-04-10 20:26:00.292973,51.64752604094502,-0.07699737179919541,40.77096971871126,VEH_9200,London
2026-04-10 20:26:01.292973,51.49933750277156,-0.03466175951943856,30.26786749684487,VEH_9741,Birmingham
2026-04-10 20:26:02.292973,51.50405889511445,-0.2771403212648529,49.6321408472847,VEH_1892,Manchester
2026-04-10 20:26:03.292973,51.64025062111339,-0.38060739341573274,41.08916868588786,VEH_8096,Birmingham
2026-04-10 20:26:04.292973,51.63612656765198,-0.024993101298371345,54.47996531994135,VEH_6856,Leeds
2026-04-10 20:26:05.292973,51.57997193290251,0.07920541609198944,79.4065246356511,VEH_7632,Manchester
2026-04-10 20:26:06.292973,51.65586359377413,0.05509295194567543,64.91313058261724,VEH_1951,Manchester
2026-04-10 20:26:07.292973,51.403084913611465,-0.1599375572429773,53.702209108593735,VEH_4701,Manchester
2026-04-10 20:26:08.292973,51.30309881653368,-0.3404891875596476,10.065391711217808,VEH_1443,London
2026-04-10 20:26:09.292973,51.69112998379904,0.014429777747913208,75.37420767001558,VEH_7951,London
2026-04-10 20:26:10.292973,51.656462123623896,-0.17775706024302151,4.403082204269113,VEH_3761,Leeds
2026-04-10 20:26:11.292973,51.309582847299346,-0.2900639540461407,10.122610496089273,VEH_1414,Birmingham
2026-04-10 20:26:12.292973,51.447689930553175,-0.37417140526306036,44.9399935325635,VEH_6402,Leeds
2026-04-10 20:26:13.292973,51.51790968376992,-0.08896174381185779,2.3288932334657275,VEH_2455,Manchester
2026-04-10 20:26:14.292973,51.4182352677327,-0.057957240817143874,7.99028696123087,VEH_4742,London
2026-04-10 20:26:15.292973,51.63510771400186,0.09866316444898787,48.50871616324592,VEH_1619,Birmingham
2026-04-10 20:26:16.292973,51.481619563684845,-0.39753639609777514,61.693264199158946,VEH_5235,Birmingham
2026-04-10 20:26:17.292973,51.431011725397234,-0.04122386043208098,51.43703508360946,VEH_5431,Leeds
2026-04-10 20:26:18.292973,51.56385044728084,-0.1926225236771757,57.41449822346799,VEH_2484,Leeds
2026-04-10 20:26:19.292973,51.44683753299973,-0.164582951628699,77.76454685902776,VEH_6311,Birmingham
2026-04-10 20:26:20.292973,51.59804559118693,-0.36998353916528526,18.283615592905285,VEH_4998,London
2026-04-10 20:26:21.292973,51.559343321856645,-0.26472890139361704,69.24853974776806,VEH_3925,Leeds
2026-04-10 20:26:22.292973,51.54650614948552,0.09631325216894676,12.657464001322252,VEH_8407,London
2026-04-10 20:26:23.292973,51.40300292606558,-0.11239959341532196,21.578261880687837,VEH_7919,London
2026-04-10 20:26:24.292973,51.5732732379175,0.10576602709935579,12.018489720129173,VEH_6431,Leeds
2026-04-10 20:26:25.292973,51.54706229328963,-0.15150350636004975,42.3637902736275,VEH_4231,Manchester
2026-04-10 20:26:26.292973,51.33305392601288,0.0020309316264178756,49.992008575322046,VEH_7996,Manchester
2026-04-10 20:26:27.292973,51.63174966229664,-0.014644468714110459,50.450981153953826,VEH_5237,Leeds
2026-04-10 20:26:28.292973,51.68027989561677,-0.0961978759139035,61.167504599317304,VEH_3251,Leeds
2026-04-10 20:26:29.292973,51.32501666640179,-0.3184709041204996,37.00586894978845,VEH_3117,Leeds
2026-04-10 20:26:30.292973,51.460988646967884,-0.2369799464570166,6.0950900668225305,VEH_8908,Manchester
